2014.08.14 11:00:00.011,1.4573,1.45744,1.00,1.00
2014.08.14 11:00:00.112,1.45727,1.45742,1.00,1.00
2014.08.14 11:00:00.213,1.45724,1.45742,2.07,1.00
2014.08.14 11:00:00.420,1.45724,1.45746,1.57,1.00
2014.08.14 11:00:00.925,1.45723,1.45745,1.63,1.32
2014.08.14 11:00:00.976,1.45721,1.45743,2.44,1.00
2014.08.14 11:00:01.228,1.4572,1.45742,1.25,1.69
2014.08.14 11:00:01.737,1.4572,1.45741,1.25,1.00
2014.08.14 11:00:02.600,1.4572,1.45741,1.19,1.00
2014.08.14 11:00:02.651,1.45722,1.45743,1.25,1.00
2014.08.14 11:00:03.176,1.45722,1.45744,1.25,1.32
2014.08.14 11:00:03.689,1.45722,1.45745,1.69,2.07
2014.08.14 11:00:04.199,1.45723,1.45745,1.25,1.69
2014.08.14 11:00:04.719,1.45723,1.45744,1.25,1.00
2014.08.14 11:00:06.559,1.45723,1.45738,1.25,1.00
2014.08.14 11:00:06.813,1.45713,1.45732,1.32,1.00
2014.08.14 11:00:07.118,1.45711,1.45729,1.19,1.00
2014.08.14 11:00:07.526,1.45711,1.4573,1.00,1.00
2014.08.14 11:00:08.037,1.45711,1.45732,1.00,1.19
2014.08.14 11:00:08.501,1.45713,1.45731,1.00,1.00
2014.08.14 11:00:09.402,1.45713,1.45731,1.19,1.00
2014.08.14 11:00:10.238,1.45713,1.45728,1.19,1.00
2014.08.14 11:00:10.339,1.45711,1.4573,1.32,1.00
2014.08.14 11:00:10.643,1.4571,1.45727,1.00,1.00
2014.08.14 11:00:10.745,1.45707,1.45727,2.25,1.00
2014.08.14 11:00:10.897,1.45704,1.45724,2.82,1.00
2014.08.14 11:00:11.426,1.45704,1.45723,1.25,1.00
2014.08.14 11:00:12.044,1.45703,1.45723,1.69,1.00
2014.08.14 11:00:12.347,1.45703,1.45721,1.25,1.00
2014.08.14 11:00:13.431,1.457,1.45723,2.07,1.00
2014.08.14 11:00:13.533,1.45699,1.45721,3.04,1.00
2014.08.14 11:00:13.635,1.457,1.45723,1.25,1.13
